1125	5277.300308022317	356.1416257053262	18.02406487057526	58	73.23955372733533	1	262.15451004646525	
1126	5259.30437244979	354.12389708336974	17.995935572527138	57	73.01755372733533	1	261.8600202505469	
1127	5241.3006626284105	352.0813102805524	18.00370982137962	58	72.79555372733532	1	261.5655304546285	
1128	5223.28866831877	350.0364211905424	18.011994309640365	58	72.57355372733531	1	261.2710406587101	
1129	5205.2678803315475	347.98922461747003	18.02078798722244	58	72.3515537273353	1	260.9765508627917	
1130	5187.273364349238	345.9623783678922	17.99451598230884	57	72.12955372733529	1	260.68206106687336	
1131	5169.26906110837	343.9105511705695	18.004303240868627	58	71.90755372733528	1	260.387571270955	
1132	5151.254464606289	341.85640079660106	18.0145965020811	58	71.68555372733528	1	260.09308147503657	
1133	5133.229069914812	339.79992197920075	18.025394691476837	58	71.46355372733527	1	259.7985916791182	
1134	5115.228108481243	337.7638753272545	18.000961433568982	57	71.24155372733526	1	259.50410188319984	
1135	5097.2153639714115	335.70272375082817	18.012744509831887	58	71.01955372733525	1	259.20961208728147	
1136	5079.190334717752	333.63922782270186	18.025029253659696	58	70.79755372733524	1	258.9151222913631	
1137	5061.188377521639	331.5962258676474	18.001957196113246	57	70.57555372733523	1	258.6206324954447	
1138	5043.173157346595	329.52802520086476	18.01522017504391	58	70.35355372733522	1	258.3261426995263	
1139	5025.180115059306	327.48035991693547	17.993042287288688	57	70.13155372733522	1	258.03165290360795	
1140	5007.172836055991	325.4074330090091	18.007279003315382	58	69.90955372733521	1	257.7371631076895	
1141	4989.150824229536	323.332134870959	18.0220118264554	58	69.6875537273352	1	257.44267331177116	
1142	4971.149647295568	321.277434539883	18.001176933967617	57	69.46555372733519	1	257.1481835158528	
1143	4953.132770645019	319.19737762950393	18.01687665054822	58	69.24355372733518	1	256.8536937199344	
1144	4935.135847064307	317.13796034988803	17.996923580712288	57	69.02155372733517	1	256.55920392401606	
1145	4917.12226150127	315.05312279276933	18.013585563037225	58	68.79955372733517	1	256.2647141280977	
1146	4899.127752220354	312.9889668575073	17.99450928091679	57	68.57755372733516	1	255.97022433217927	
1147	4881.115623371944	310.89932662806746	18.01212884840961	58	68.35555372733515	1	255.6757345362609	
1148	4863.121699108682	308.8304101798654	17.993924263261405	57	68.13355372733514	1	255.38124474034254	
1149	4845.109202426802	306.7359450999558	18.012496681880567	58	67.91155372733513	1	255.08675494442417	
1150	4827.1140437802605	304.6622461299433	17.995158646541437	57	67.68955372733512	1	254.79226514850578	
1151	4809.099364652073	302.56293386743585	18.014679128187957	58	67.46755372733512	1	254.49777535258738	
1152	4791.101162213618	300.4844302137613	17.998202438454108	57	67.2455537273351	1	254.20328555666902	
1153	4773.082496073247	298.38024828111975	18.018666140371693	58	67.0235537273351	1	253.90879576075065	
1154	4755.079450538877	296.29691762752924	18.003045534370074	57	66.80155372733509	1	253.61430596483228	
1155	4737.055002980339	294.18784338036374	18.02444755853757	58	66.57955372733508	1	253.3198161689139	
1156	4719.04532526425	292.09966325476347	18.009677716089225	57	66.35755372733507	1	253.0253263729955	
1157	4701.050005167539	290.0090499170259	17.995320096711133	57	66.13555372733506	1	252.73083657707713	
1158	4683.031896014726	287.89259439312417	18.018109152813164	58	65.91355372733506	1	252.43634678115876	
1159	4665.027301808743	285.79709757984995	18.00459420598367	57	65.69155372733505	1	252.1418569852404	
1160	4646.998992715301	283.6756924345783	18.02830909344153	58	65.46955372733504	1	251.84736718932197	
1161	4628.983361364923	281.5752892776734	18.015631350378	57	65.24755372733503	1	251.5528773934036	
1162	4610.980002435949	279.47242432316267	18.003358928974293	57	65.02555372733502	1	251.25838759748524	
1163	4592.95156065678	277.3435511853977	18.02844177916888	58	64.80355372733501	1	250.96389780156687	
1164	4574.934562412256	275.23574528275753	18.016998244523887	57	64.581553727335	1	250.66940800564848	
1165	4556.928606613253	273.1254601887729	18.005955799003072	57	64.359553727335	1	250.37491820973008	
1166	4538.933293597028	271.01269006454976	17.995313016224568	57	64.13755372733499	1	250.08042841381172	
1167	4520.9110995240535	268.8737774278547	18.022194072974784	58	63.91555372733499	1	249.78593861789335	
1168	4502.898730652492	266.75601964376875	18.012368871560955	57	63.69355372733499	1	249.49144882197498	
1169	4484.895791645965	264.6357591884621	18.00293900652712	57	63.471553727334985	1	249.19695902605662	
1170	4466.901888626097	262.512990139847	17.99390301986728	57	63.249553727334984	1	248.90246923013825	
1171	4448.879327660235	260.363942865522	18.022560965862723	58	63.02755372733498	1	248.60797943421989	
1172	4430.864996657057	258.2361387797462	18.014331003177443	57	62.80555372733498	1	248.31348963830152	
1173	4412.858506160487	256.105808207728	18.00649049656991	57	62.58355372733498	1	248.01899984238315	
1174	4394.859468204789	253.97294514259764	17.999037955698487	57	62.36155372733498	1	247.72451004646476	
1175	4376.867496322764	251.83754355603753	17.991971882024284	57	62.13955372733498	1	247.4300202505464	
1176	4358.844681788899	249.67569212336124	18.02281453386485	58	61.917553727334976	1	247.13553045462803	
1177	4340.828142114505	247.53519532268479	18.01653967439405	57	61.695553727334975	1	246.84104065870966	
1178	4322.817495377645	245.3921417859121	18.010646736859545	57	61.47355372733497	1	246.5465508627913	
1179	4304.812361188174	243.24652539790495	18.005134189471192	57	61.25155372733497	1	246.25206106687293	
1180	4286.812360696164	241.09834002155986	18.00000049200896	57	61.02955372733497	1	245.95757127095453	
1181	4268.8171166003885	238.9475794977027	17.995244095775497	57	60.80755372733497	1	245.66308147503617	
1182	4250.78845917706	236.77016022442731	18.028657423328283	58	60.58555372733497	1	245.3685916791178	
1183	4232.763785255056	234.61423083921048	18.02467392200375	57	60.36355372733497	1	245.07410188319943	
1184	4214.742722230583	232.45570769547243	18.02106302447288	57	60.141553727334966	1	244.77961208728107	
1185	4196.724899082935	230.29458454469048	18.017823147648365	57	59.919553727334964	1	244.4851222913627	
1186	4178.709946383211	228.1308551157351	18.01495269972367	57	59.69755372733496	1	244.19063249544433	
1187	4160.697496303087	225.96451311476076	18.012450080123692	57	59.47555372733496	1	243.89614269952597	
1188	4142.687182623632	223.795552225096	18.010313679455116	57	59.25355372733496	1	243.6016529036076	
1189	4124.678640744176	221.62396610713301	18.008541879456402	57	59.03155372733496	1	243.30716310768923	
1190	4106.671507691229	219.4497483982164	18.007133052947484	57	58.80955372733496	1	243.01267331177087	
1191	4088.66542212745	217.27289271253142	18.00608556377912	57	58.58755372733496	1	242.7181835158525	
1192	4070.660024360668	215.09339264099128	18.005397766781904	57	58.365553727334955	1	242.42369371993414	
1193	4052.6549563529534	212.91124175112412	18.005068007714947	57	58.143553727334954	1	242.12920392401577	
1194	4034.6498617297393	210.72643358695896	18.005094623214216	57	57.92155372733495	1	241.8347141280974	
1195	4016.644385788999	208.53896166891113	18.00547594074054	57	57.69955372733495	1	241.54022433217904	
1196	3998.6381755104717	206.34881949366698	18.00621027852725	57	57.47755372733495	1	241.24573453626067	
1197	3980.6308795649443	204.1560005340679	18.00729594552749	57	57.25555372733495	1	240.9512447403423	
1198	3962.622148323583	201.9604982389936	18.00873124136117	57	57.03355372733495	1	240.6567549444239	
1199	3944.6116338673214	199.7623060332446	18.010514456261575	57	56.811553727334946	1	240.36226514850554	
1200	3926.5989899962997	197.5614173174242	18.012643871021602	57	56.589553727334945	1	240.06777535258718	
1201	3908.58387223936	195.3578254678195	18.015117756939652	57	56.36755372733494	1	239.7732855566688	
1202	3890.565937863595	193.15152383628185	18.017934375765158	57	56.14555372733494	1	239.47879576075044	
1203	3872.5448458839514	190.94250575010648	18.021091979643742	57	55.92355372733494	1	239.18430596483208	
1204	3854.5202570728893	188.73076451191145	18.024588811062017	57	55.70155372733494	1	238.88981616891368	
1205	3836.491833970097	186.51629339951577	18.028423102792008	57	55.47955372733494	1	238.59532637299532	
1206	3818.497717203377	184.32455258059196	17.99411676672021	56	55.25755372733494	1	238.30083657707695	
1207	3800.4991208635583	182.10460145344226	17.998596339818455	57	55.035553727334936	1	238.00634678115858	
1208	3782.4957128508627	179.88190013552514	18.003408012695626	57	54.813553727334934	1	237.71185698524022	
1209	3764.4871628721603	177.65644180423007	18.00854997870217	57	54.59155372733493	1	237.41736718932185	
1210	3746.47314245097	175.42821961152688	18.014020421190423	57	54.36955372733493	1	237.12287739340348	
1211	3728.453324937513	173.1972266838394	18.019817513456765	57	54.14755372733493	1	236.82838759748512	
1212	3710.42738551883	170.9634561219182	18.02593941868337	57	53.92555372733493	1	236.53389780156675	
1213	3692.4338132849257	168.752590140163	17.993572233904203	56	53.70355372733493	1	236.2394080056484	
1214	3674.4334995815393	166.51324350869217	18.00031370338617	57	53.481553727334926	1	235.94491820973002	
1215	3656.426125167438	164.27109838991566	18.007374414101335	57	53.259553727334925	1	235.65042841381165	
1216	3638.4113726792534	162.0261477806029	18.014752488184694	57	53.037553727334924	1	235.3559386178933	
1217	3620.3889266418937	159.77838465120192	18.02244603735985	57	52.81555372733492	1	235.06144882197492	
1218	3602.358473479015	157.52780194570727	18.030453162878352	57	52.59355372733492	1	234.76695902605653	
1219	3584.358806059612	155.3002753093198	17.999667419402847	56	52.37155372733492	1	234.47246923013816	
1220	3566.3505347956107	153.0440321771425	18.008271264001454	57	52.14955372733492	1	234.1779794342198	
1221	3548.3333518703575	150.78494814080148	18.017182925253064	57	51.92755372733492	1	233.8834896383014	
1222	3530.3069514084514	148.5230160371402	18.026400461906217	57	51.705553727334916	1	233.58899984238303	
1223	3512.310331470635	146.28424209168537	17.996619937816572	56	51.483553727334915	1	233.29451004646467	
1224	3494.303912932165	144.01659225527135	18.006418538469905	57	51.26155372733491	1	233.0000202505463	
1225	3476.2873958063374	141.74607269875983	18.016517125827857	57	51.03955372733491	1	232.70553045462793	
1226	3458.2604820912056	139.47267614966256	18.026913715131897	57	50.81755372733491	1	232.41104065870957	
1227	3440.2623772168286	137.22254073808472	17.99810487437699	56	50.59555372733491	1	232.1165508627912	
1228	3422.25331069356	134.94336827548977	18.009066523268714	57	50.37355372733491	1	231.82206106687283	
1229	3404.2329905402103	132.6612968361998	18.020320153349438	57	50.15155372733491	1	231.52757127095447	
1230	3386.2407791637493	130.40256435995565	17.99221137646104	56	49.929553727334905	1	231.2330814750361	
1231	3368.236761335148	128.11467278685834	18.004017828601484	57	49.707553727334904	1	230.93859167911774	
1232	3350.220651195074	125.82386000000812	18.016110140073895	57	49.4855537273349	1	230.64410188319937	
1233	3332.1921649475917	123.53011853017045	18.028486247482228	57	49.2635537273349	1	230.349612087281	
1234	3314.1908762638645	121.25982058806163	18.001288683727083	56	49.0415537273349	1	230.05512229136264	
1235	3296.176675286463	118.96019922966337	18.01420097740182	57	48.8195537273349	1	229.76063249544427	
1236	3278.149284478917	116.65762660788239	18.027390807545892	57	48.5975537273349	1	229.4661426995259	
1237	3260.14843745151	114.37857654173237	18.000847027406827	56	48.375553727334896	1	229.17165290360754	
1238	3242.1338771286023	112.07007860934138	18.014560322907425	57	48.153553727334895	1	228.87716310768914	
1239	3224.105332338555	109.7586065710169	18.028544790047338	57	47.931553727334894	1	228.58267331177078	
1240	3206.1026979259623	107.47073663983666	18.002634412592574	56	47.70955372733489	1	228.2881835158524	
1241	3188.0855685151437	105.15329334048535	18.017129410818658	57	47.48755372733489	1	227.99369371993404	
1242	3170.09394716756	102.85950547601847	17.991621347583436	56	47.26555372733489	1	227.69920392401568	
1243	3152.0873290339337	100.53605998443561	18.00661813362659	57	47.04355372733489	1	227.40471412809728	
1244	3134.0654537899704	98.20960172233282	18.021875243963034	57	46.82155372733489	1	227.11022433217892	
1245	3116.0684879252562	95.90687933061895	17.99696586471437	56	46.599553727334886	1	226.81573453626055	
1246	3098.055776460813	93.57437202689444	18.01271146444333	57	46.377553727334885	1	226.52124474034218	
1247	3080.027065727502	91.23882839088455	18.02871073331108	57	46.15555372733488	1	226.22675494442382	
1248	3062.0226869808353	88.92710159804966	18.004378746666404	56	45.93355372733488	1	225.93226514850545	
1249	3044.0018339980907	86.58546152036327	18.02085298274476	57	45.71155372733488	1	225.63777535258708	
1250	3026.004948630073	84.26769256878592	17.996885368017583	56	45.48955372733488	1	225.34328555666872	
1251	3007.9911231998612	81.91992413919023	18.013825430211945	57	45.26755372733488	1	225.04879576075035	
1252	2989.960115381238	79.56907948890668	18.03100781862314	57	45.04555372733488	1	224.75430596483199	
1253	2971.952534057321	77.24218784467298	18.007581323917446	56	44.823553727334875	1	224.45981616891362	
1254	2953.927318423032	74.88516650531358	18.02521563428884	57	44.601553727334874	1	224.16532637299525	
1255	2935.9251894832523	72.5521530646377	18.002128939779443	56	44.37955372733487	1	223.8708365770769	
1256	2917.904983710734	70.18892249301202	18.020205772518153	57	44.15755372733487	1	223.57634678115852	
1257	2899.907534851553	67.84975495937671	17.997448859181215	56	43.93555372733487	1	223.28185698524015	
1258	2881.891576142457	65.48028235442405	18.015958709096115	57	43.71355372733487	1	222.98736718932176	
1259	2863.898054695284	63.13492817505797	17.993521447172963	56	43.49155372733487	1	222.6928773934034	
1260	2845.967572542618	60.814471657917736	17.930482152665906	55	43.269553727334866	1	222.39838759748503	
1261	2828.140373489323	58.51968659785734	17.827199053295313	54	43.047553727334865	1	222.10389780156666	
1262	2810.456330036268	56.25134110316587	17.684043453054763	53	42.825553727334864	1	221.8094080056483	
1263	2792.95493038028	54.010197351835316	17.5013996559876	52	42.60355372733486	1	221.5149182097299	
1264	2775.675265494335	51.79701134894932	17.279664885945326	51	42.38155372733486	1	221.22042841381153	
1265	2758.6560162919936	49.61253268526619	17.019249202341236	50	42.15955372733486	1	220.92593861789317	
1266	2741.9354408800796	47.457504297069384	16.720575411913977	49	41.93755372733486	1	220.6314488219748	
1267	2725.551361903563	45.33266222735836	16.384078976516776	48	41.71555372733486	1	220.33695902605643	
1268	2709.5411539866136	43.23873538845262	16.010207916949344	47	41.493553727334856	1	220.04246923013807	
1269	2693.941731273763	41.17644532608138	15.59942271285063	46	41.271553727334854	1	219.7479794342197	
1270	2678.789535075091	39.14650598503125	15.152196198671733	45	41.04955372733485	1	219.45348963830133	
1271	2664.1205216193416	37.14962347642375	14.669013455749498	44	40.82755372733485	1	219.15899984238297	
1272	2649.970149918839	35.18649584669448	14.150371700502461	43	40.60555372733485	1	218.8645100464646	
1273	2636.373369750067	33.257812848345225	13.596780168771994	42	40.38355372733485	1	218.57002025054624	
1274	2623.3646097537344	31.364255712540054	13.008759996332637	41	40.16155372733485	1	218.27553045462787	
1275	2610.9777656581377	29.506496923616044	12.386844095596778	40	39.93955372733485	1	217.9810406587095	
1276	2599.246188629598	27.685199995578927	11.731577028540007	39	39.717553727334845	1	217.68655086279114	
1277	2588.202673753723	25.90101925065351	11.043514875874571	38	39.495553727334844	1	217.39206106687277	
1278	2577.8794486512234	24.154599599958335	10.32322510249956	37	39.27355372733484	1	217.09757127095438	
1279	2568.308162231966	22.44657632637356	9.571286419257524	36	39.05155372733484	1	216.803081475036	
1280	2559.5198735909376	20.777574869670573	8.788288641028425	35	38.82955372733484	1	216.50859167911764	
1281	2551.5450410497447	19.148210613971465	7.974832541192873	34	38.60755372733484	1	216.21410188319928	
1282	2544.413511347247	17.559088677605782	7.131529702497781	33	38.38555372733484	1	215.9196120872809	
1283	2538.1545089828883	16.010803705431684	6.259002364358633	32	38.163553727334836	1	215.62512229136254	
1284	2532.7966257162548	14.503939663687882	5.357883266633703	31	37.941553727334835	1	215.33063249544418	
1285	2525.8305809144063	14.503939663687882	6.966044801848701	30	37.941553727334835	0.0	215.33063249544418	
1286	2517.2563745773427	14.503939663687882	8.5742063370637	29	37.941553727334835	0.0	215.33063249544418	
1287	2507.074006705064	14.503939663687882	10.182367872278698	28	37.941553727334835	0.0	215.33063249544418	
1288	2495.2834772975707	14.503939663687882	11.790529407493697	27	37.941553727334835	0.0	215.33063249544418	
1289	2481.884786354862	14.503939663687882	13.398690942708695	26	37.941553727334835	0.0	215.33063249544418	
1290	2466.8779338769386	14.503939663687882	15.006852477923694	25	37.941553727334835	0.0	215.33063249544418	
1291	2450.2629198638	14.503939663687882	16.615014013138694	24	37.941553727334835	0.0	215.33063249544418	
1292	2432.0397443154466	14.503939663687882	18.223175548353694	23	37.941553727334835	0.0	215.33063249544418	
1293	2412.7566706490984	14.282426864464714	19.283073666347985	22	37.896697615833475	0.2020545563124352	215.27112949039133	
1294	2394.6011291227787	13.232211322281115	18.155541526319805	21	37.67469761583347	1	214.97663969447296	
1295	2375.2105545909776	13.095962010262774	19.390574531800986	20	37.64452552098306	0.13591033716402792	214.93661548701834	
1296	2356.985683885015	12.140381009340393	18.224870705962655	19	37.42252552098306	1	214.64212569109998	
1297	2337.682028671713	11.967643255612366	19.30365521330224	18	37.380256827480046	0.19039952028382642	214.58605497522865	
1298	2319.579251216005	11.108093913008991	18.102777455707788	17	37.158256827480045	1	214.29156517931025	
1299	2300.1042281659024	11.039517040076746	19.475023050102845	16	37.13947202641385	0.08461622101889335	214.26664656565103	
1300	2281.8617215542336	10.277473973931173	18.242506611669057	15	36.91747202641385	1	213.97215676973266	
1301	2262.5637939455787	10.138654852928289	19.29792760865477	14	36.874217921593946	0.194838309999569	213.9147788755838	
1302	2244.52711114865	9.475238635081192	18.036682796928616	13	36.652217921593945	1	213.62028907966544	
1303	2224.9606796245557	9.457551637696488	19.566431524094448	12	36.645814488808874	0.028844291824641058	213.6117947300526	
1304	2206.680357310845	8.894026483821419	18.280322313710673	11	36.42381448880887	1	213.3173049341342	
1305	2187.416310435175	8.782977604493894	19.264046875669937	10	36.37575793124381	0.21647098002282547	213.25355643940506	
1306	2169.3703750756263	8.334475392201677	18.045935359548672	9	36.160599081179896	0.9691840092968858	212.96814163829987	
1307	2149.812698644732	8.320097100897774	19.557676430894592	8	36.152846290336	0.03492248127880085	212.9578573239151	
1308	2131.581307475085	7.95906789667841	18.23139116964689	7	35.930846290336	1	212.66336752799674	
1309	2112.2475179104376	7.905253717042059	19.333789564647283	6	35.89227512428427	0.1737439912240237	212.61220169547914	
1310	2094.2472218105618	7.6473414306754295	18.000296099876046	5	35.670875793800185	0.9972942814598386	212.31850870606146	
1311	2074.6328747440143	7.647284338205563	19.61434706654729	5	35.67082678399568	0.00022076488514518073	212.31844369305549	
1312	2056.3638795342085	7.388313043114711	18.26899520980585	5	35.44882678399568	1	212.02395389713712	
1313	2037.072052550316	7.336509351375365	19.291826983892566	5	35.40443103281501	0.19998086117415584	211.96506157414237	
1314	2019.0109886808152	7.087537330428052	18.06106386950063	5	35.19134660677631	0.9598397569311222	211.6823985600094	
1315	1999.468842683746	7.075800242579569	19.54214599706921	5	35.18130197127387	0.045246105866838665	211.66907404352656	
1316	1981.2805969477706	6.816033354680198	18.188245735975343	5	34.95930197127387	1	211.3745842476082	
1317	1961.8898393844436	6.779901859915135	19.390757563327085	5	34.928429530913554	0.13906504666806987	211.33363101039552	
1318	1943.8615069997961	6.571662865926165	18.02833238464751	4	34.70642953091355	1	211.03914121447716	
1319	1924.2793838331274	6.567331663634186	19.58212316666871	4	34.70181224486118	0.02079858582148004	211.0330162431832	
1320	1906.0637310300417	6.358795620416687	18.215652803085636	4	34.47981224486118	1	210.73852644726483	
1321	1886.702961397249	6.325872949351865	19.360769632792636	4	34.444771679394506	0.15784038498500466	210.6920440645029	
1322	1868.6998541500955	6.117936710211297	18.00310724715351	4	34.22376698243313	0.9955166529791453	210.39887456853376	
1323	1849.0873546745026	6.117463267921244	19.61249947559284	4	34.22326378665389	0.0022666476542392688	210.39820706392862	
1324	1830.8499067930218	5.908297152108356	18.237447881480815	4	34.00126378665389	1	210.10371726801026	
1325	1811.5128278027844	5.872163753049137	19.33707899023744	4	33.96292262067452	0.1727079548620331	210.05285653762945	
1326	1793.4715989288115	5.668519578090894	18.041228873972944	4	33.74713017349268	0.97203805036864	209.7666012505515	
1327	1773.9033283454262	5.662257642149043	19.568270583385463	4	33.740494963909065	0.029888331457714114	209.75779944192018	
1328	1755.7220249415411	5.504847485263918	18.18130340388509	3	33.51849496390906	1	209.46330964600182	
1329	1736.3167124475597	5.484264925419552	19.405312493981352	3	33.48947213255957	0.1307334745472835	209.4248099717627	
1330	1718.3029797576835	5.326604130919114	18.013732689876175	3	33.26747213255957	1	209.13032017584433	
1331	1698.7020205215008	5.325048078615778	19.600959236182746	3	33.265281107127336	0.009869483928976104	209.12741371353627	
1332	1680.4967733260044	5.167162761422874	18.205247195496383	3	33.043281107127335	1	208.8329239176179	
1333	1661.117620085201	5.143937526953367	19.379153240803284	3	33.01063125208269	0.14707141912002022	208.7896128854158	
1334	1643.1020702870055	4.9877258939768625	18.015549798195526	3	32.79133611135881	0.9878159492066656	208.49871116812903	
1335	1623.5027895718365	4.985969698511106	19.59928071516891	3	32.78887074380825	0.011105259236760263	208.4954407826028	
1336	1605.308041914381	4.827605136405127	18.194747657455455	3	32.56687074380825	1	208.2009509866844	
1337	1585.915016552538	4.805640187502044	19.39302536184308	3	32.536085685890704	0.13867143206104748	208.16011366495707	
1338	1567.9054936729303	4.64836877410364	18.009522879607633	3	32.31597052928224	0.991509714452529	207.86812417149685	
1339	1548.2988610655882	4.64729676346178	19.60663260734218	3	32.31447017059707	0.006758372455716366	207.86613389977163	
1340	1530.1055996736636	4.488452078411456	18.193261391924665	3	32.09247017059707	1	207.57164410385326	
1341	1510.7088282955062	4.473987633697303	19.39677137815746	2	32.062160660170846	0.13652932624422964	207.53143761043071	
1342	1492.6909371219258	4.3693436544582065	18.0178911735805	2	31.843191415812907	0.9863479475583004	207.2409682046498	
1343	1473.093486724379	4.368007169975797	19.597450397546766	2	31.84039485015518	0.012597142602354323	207.23725847469564	
1344	1454.9206693559747	4.261761935784	18.17281736840442	2	31.618394850155184	1	206.94276867877727	
1345	1435.4990792979074	4.248870546522304	19.421590058067324	2	31.591462871808645	0.12131521777719241	206.9070425850523	
1346	1417.49947325438	4.142713848502556	17.999606043527322	2	31.370001050730256	0.9975757706233732	206.6132666999483	
1347	1397.8818198472422	4.142713848502556	19.61765340713775	2	31.370001050730256	0.0	206.6132666999483	
1348	1379.6977861640462	4.036147285572596	18.18403368319609	2	31.148001050730258	1	206.31877690402993	
1349	1360.287445359937	4.022463864216306	19.410340804109214	2	31.11950090191261	0.12837904872814956	206.28097058416978	
1350	1342.2648967310515	3.9174936279997006	18.022548628885527	2	30.90117341053577	0.9834571683641504	205.99135248336378	
1351	1322.672006287327	3.9158202095226122	19.592890443724595	2	30.897692947096505	0.01567776323991596	205.98673554206678	
1352	1304.5218143521445	3.8089290486875553	18.15019193518242	2	30.675692947096508	1	205.69224574614844	
1353	1285.0719876973583	3.7977987129266073	19.44982665478628	2	30.652580032912496	0.1041122260540945	205.66158575794515	
1354	1267.0695932480905	3.690738315448712	18.002394449267676	2	30.4305800329125	1	205.36709596202678	
1355	1247.453792254494	3.690561195311396	19.615800993596544	2	30.430212758195346	0.0016543906178085625	205.36660876087137	
1356	1229.289731027237	3.583346801499368	18.16406122725704	2	30.208212758195348	1	205.072118964953	
1357	1209.8541351520828	3.571227673544486	19.435595875154128	2	30.183122752478496	0.11301804376960403	205.0388363043082	
1358	1191.8400286299427	3.4650656714266015	18.01410652213998	2	29.963649605957325	0.988617777122387	204.74769845688218	
1359	1172.237013722201	3.464025537656353	19.60301490774171	2	29.96149932387397	0.009685955330431855	204.74484604187364	
1360	1154.0948594119798	3.356485089567696	18.142154310221347	2	29.73949932387397	1	204.45035624595528	
1361	1134.6334861652117	3.3512559259713237	19.461373246768158	1	29.717916096529798	0.09722174479357944	204.42172543417217	
1362	1116.636574934061	3.297437343528021	17.996911231150698	1	29.496101134322654	0.9991664964285701	204.12748109655047	
1363	1097.0208098460698	3.297437343528021	19.615765087991168	1	29.496101134322654	0.0	204.12748109655047	
1364	1078.8764857741594	3.243496045873844	18.14432407191048	1	29.274101134322656	1	203.8329913006321	
1365	1059.4164168525426	3.238204360125613	19.460068921616738	1	29.252325837651657	0.09808692194144347	203.8041057030073	
1366	1041.4078899413387	3.1846094144302834	18.008526911203898	1	29.03209866916355	0.992014272468956	203.5119676223598	
1367	1021.7982800702109	3.1842973432135135	19.60960987112778	1	29.030816347013605	0.0057762259006409215	203.51026658277317	
1368	1003.6693892247927	3.13019221304431	18.128890845418216	1	28.808816347013607	1	203.21577678685478	
1369	984.1913435882557	3.1254818130096353	19.478045636537047	1	28.789491434731552	0.08704915442368034	203.19014169913368	
1370	966.1925362948111	3.0714015487269006	17.998807293444504	1	28.567942364217657	0.9979687860986243	202.89625007498262	
1371	946.5746594797855	3.0714015487269006	19.61787681502566	1	28.567942364217657	0.0	202.89625007498262	
1372	928.4467880450004	3.017132444448912	18.12787143478516	1	28.34594236421766	1	202.60176027906425	
1373	908.9666569546292	3.01247435710675	19.48013109037121	1	28.326889785331467	0.08582242741528624	202.5764864499295	
1374	890.9600340783737	2.9584922305502213	18.00662287625546	1	28.106410061052358	0.9931519111671626	202.28401334629393	
1375	871.3480309497859	2.9582514030539366	19.612003128587837	1	28.105426453312667	0.004430665494112796	202.2827085605168	
1376	853.235369093304	2.9038174557537606	18.11266185648187	1	27.88342645331267	1	201.98821876459846	
1377	833.7378399271341	2.899726649962267	19.497529166169926	1	27.866744595086136	0.07514350552493593	201.96608976899182	
1378	815.7401161988369	2.845283625936403	17.99772372829728	1	27.645055169765733	0.9986010149567629	201.67201195989333	
1379	796.123107205858	2.845283625936403	19.61700899297889	1	27.645055169765733	0.0	201.67201195989333	
1380	778.0147889068828	2.7906846024836476	18.108318298975213	1	27.423055169765735	1	201.37752216397496	
1381	758.5117414580063	2.786764051617865	19.503047448876487	1	27.407115857082953	0.07179870577829557	201.3563781777631	
1382	740.5099389094225	2.7322940203819326	18.001802548583825	1	27.185986205387433	0.9960795121419793	201.06304292551394	
1383	720.8924745424839	2.732228891141187	19.617464366938677	1	27.18572180346088	0.0011909996691567843	201.06269218826444	
1384	702.7930862264269	2.677464162840229	18.099388316056977	1	26.96372180346088	1	200.76820239234607	
1385	683.2796891790458	2.67387825272577	19.513397047381126	1	26.94918698116046	0.06547217252442476	200.748921505621	
1386	665.2790163625841	2.6192059690073832	18.000672816461744	1	26.727907036872708	0.9967565058006701	200.45538688564747	
1387	645.6602309056116	2.619181735637115	19.618785456972578	1	26.727808955084686	0.00044180985595547136	200.45525677715315	
1388	627.5689350350198	2.5642508107545208	18.091295870591814	1	26.50580895508469	1	200.1607669812348	
1389	608.0461998892664	2.5609672664383125	19.522735145753327	1	26.49253987692404	0.05977062234526507	200.14316514285844	
1390	590.0455326072858	2.506130008561296	18.00066728198053	1	26.271262917707883	0.9967430595322478	199.8496344826737	
1391	570.4266290627638	2.5061060498335803	19.618903544522	1	26.27116624053585	0.0004354827569006986	199.84950623744552	
1392	552.3446599273183	2.451008381774154	18.0819691354456	1	26.049166240535854	1	199.55501644152716	
1393	532.8113958907376	2.4480695327380895	19.533264036580732	1	26.037325936615154	0.05333470234548968	199.53930991591807	
1394	514.8119673678153	2.393024989548469	17.99942852292227	1	25.81588391813642	0.9974865697240133	199.24556029956872	
1395	495.1928220722654	2.393024989548469	19.619145295549888	1	25.81588391813642	0.0	199.24556029956872	
1396	477.1200854557073	2.337760064219571	18.07273661655814	1	25.593883918136424	1	198.95107050365036	
1397	457.57651612532055	2.3351603629141406	19.543569330386735	1	25.583441607697807	0.04703743440819061	198.93721845919097	
1398	439.57804522739474	2.279917344335286	17.99847089792583	1	25.36187289683307	0.9980572561474593	198.64330078151326	
1399	419.959749638841	2.279917344335286	19.618295588553764	1	25.36187289683307	0.0	198.64330078151326	
1400	401.89736832587005	2.2244846144850063	18.06238131297094	1	25.139872896833072	1	198.3488109855949	
1401	382.34242613810693	2.2244846144850063	19.554942187763146	0	25.13097470894365	0.04008192742982505	198.33700726696605	
1402	364.3454830410947	2.2244846144850063	17.996943097012217	0	24.90920176446618	0.9989772273760047	198.04281866714902	
